time,open,high,low,close,volume
570,342.63,344.52,341.62,343.73,13227
586,343.16,343.27,338.52,338.79,21218
602,338.97,340.585,338.42,338.42,14675
616,338.77,339.35,338.01,339.35,38140
630,339.46,342.1,338.83,340.72,7159
645,341.045,341.045,339.52,339.885,7726
663,339.91,341.12,339.91,341.075,6672
675,341.135,341.14,340.57,340.7601,7302
690,341.04,341.235,339.985,340.12,8232
705,339.94,340.35,339.8,340.35,5526
720,340.43,340.74,339.85,340.74,5641
736,340.76,342.25,340.6325,342.0101,6314
750,342.33,342.33,341.1801,341.98,14370
766,341.55,342.9,341.55,342.73,2479
781,343.0,343.4,342.5301,343.0,4585
795,342.67,343.05,341.4501,342.1301,11671
810,342.33,342.76,341.5601,341.5601,4718
825,341.5,341.65,340.75,340.9701,5739
840,341.49,341.7,340.4,341.69,4271
855,341.96,342.74,341.79,342.315,37108
873,342.555,342.79,342.2,342.79,4450
885,342.595,342.86,342.32,342.55,4858
900,342.23,342.23,341.0,341.0,2832
917,340.97,341.47,340.71,341.47,4615
930,341.62,342.27,341.3,341.58,8392
945,341.75,343.18,341.75,342.47,30532
