time,open,high,low,close,volume
570,318.0,323.01,316.01,321.995,32366
585,321.31,321.31,315.131,316.07,36767
600,316.045,320.16,315.64,318.89,25975
615,319.01,321.36,318.98,321.36,16314
630,321.85,322.577,321.36,321.72,29678
645,321.75,323.47,321.36,323.14,25652
660,323.31,324.94,323.21,324.94,41773
675,324.99,325.95,323.41,324.39,29573
690,324.21,326.2,323.87,326.17,44489
705,326.2113,327.57,325.44,327.445,40118
720,327.54,329.15,326.53,328.31,46619
735,327.78,327.95,326.44,327.01,29435
750,327.0098,327.67,326.6,326.81,18430
767,326.625,328.16,326.5,327.9186,28777
780,327.83,328.825,327.82,328.45,41295
795,328.49,328.7,327.521,328.42,76898
810,328.35,328.79,328.34,328.58,37107
825,328.65,328.66,323.465,324.12,49297
840,323.82,325.19,323.655,324.941,26578
855,324.94,325.2,324.1,324.28,14095
870,324.2,324.7,324.1,324.68,14224
885,324.5,325.28,324.125,325.12,13521
900,325.11,326.0,325.05,326.0,30572
915,325.92,326.095,324.39,325.47,32157
930,325.67,327.16,325.475,326.575,35902
945,326.5,328.41,325.87,327.53,95124
