time,open,high,low,close,volume
570,8.65,8.705,8.565,8.66,319599
585,8.66,8.69,8.61,8.62,247299
600,8.621,8.65,8.59,8.595,208355
615,8.59,8.64,8.59,8.61,171006
630,8.61,8.62,8.55,8.55,284741
645,8.555,8.565,8.5,8.525,501986
660,8.52,8.57,8.52,8.55,422728
675,8.55,8.56,8.53,8.55,386105
690,8.55,8.57,8.54,8.55,207115
705,8.55,8.6,8.55,8.59,462378
720,8.59,8.6,8.56,8.565,214136
735,8.57,8.59,8.56,8.58,209110
750,8.58,8.59,8.57,8.59,175800
765,8.585,8.59,8.57,8.585,108141
780,8.5801,8.615,8.575,8.595,260931
795,8.59,8.6,8.54,8.565,434801
810,8.57,8.6,8.56,8.595,292300
825,8.59,8.6,8.58,8.6,184544
840,8.6,8.62,8.59,8.61,309471
855,8.61,8.62,8.6,8.62,158150
870,8.61,8.65,8.6,8.63,365377
885,8.635,8.65,8.63,8.64,367292
900,8.64,8.65,8.63,8.64,279552
915,8.64,8.65,8.58,8.585,326632
930,8.585,8.66,8.58,8.66,596211
945,8.66,8.7,8.63,8.63,2076329
