time,open,high,low,close,volume
570,15.39,15.47,15.3,15.435,185998
585,15.43,15.43,15.365,15.37,73059
600,15.37,15.42,15.31,15.4,337311
615,15.3901,15.415,15.36,15.37,138493
630,15.37,15.41,15.34,15.4,169742
645,15.405,15.425,15.39,15.41,175812
660,15.402,15.415,15.375,15.395,217332
675,15.395,15.4,15.37,15.3928,128127
690,15.4,15.41,15.38,15.385,215832
705,15.39,15.4,15.37,15.4,107477
720,15.4,15.42,15.393,15.405,86961
735,15.41,15.42,15.4,15.405,74127
750,15.405,15.42,15.4,15.41,169002
765,15.41,15.415,15.4,15.4,89629
780,15.4,15.43,15.37,15.37,348318
795,15.37,15.38,15.31,15.35,338063
810,15.344,15.35,15.3,15.315,109550
826,15.315,15.37,15.31,15.37,113059
840,15.365,15.38,15.34,15.355,184786
855,15.355,15.37,15.35,15.36,88864
870,15.363,15.38,15.36,15.36,88023
885,15.36,15.37,15.32,15.32,54117
900,15.32,15.36,15.32,15.34,136035
915,15.34,15.36,15.3,15.3,183539
930,15.3,15.33,15.29,15.2901,246039
945,15.29,15.34,15.27,15.32,536360
