time,open,high,low,close,volume
570,10.09,10.13,10.07,10.08,254013
585,10.08,10.1,10.055,10.07,158183
600,10.07,10.085,10.02,10.03,259161
615,10.03,10.06,9.96,9.975,600957
630,9.97,10.02,9.92,9.945,624411
645,9.945,9.97,9.91,9.93,668983
660,9.92,9.96,9.91,9.94,411030
675,9.95,9.96,9.9,9.92,347466
690,9.92,9.96,9.91,9.94,258876
705,9.94,9.95,9.895,9.94,268017
720,9.935,9.95,9.92,9.94,129899
735,9.9418,9.96,9.93,9.95,240539
750,9.95,9.99,9.93,9.99,172424
765,9.99,9.99,9.94,9.94,553780
780,9.94,9.96,9.9325,9.94,208114
795,9.94,10.005,9.93,9.98,604386
810,9.97,9.99,9.95,9.955,271527
825,9.95,9.97,9.95,9.95,229378
840,9.955,9.97,9.945,9.955,165155
855,9.955,9.97,9.95,9.96,246021
870,9.96,9.97,9.95,9.95,156577
885,9.95,9.97,9.94,9.9401,349565
900,9.94,9.95,9.92,9.92,294813
915,9.925,9.94,9.895,9.93,449177
930,9.935,9.95,9.91,9.95,285973
945,9.94,9.96,9.88,9.89,2742088
