time,open,high,low,close,volume
570,9.75,9.81,9.692,9.8,164172
585,9.81,9.86,9.74,9.76,128899
600,9.765,9.82,9.75,9.81,92905
615,9.815,9.85,9.8,9.81,126565
630,9.81,9.82,9.79,9.815,179981
645,9.815,9.89,9.81,9.85,656252
660,9.85,9.855,9.83,9.83,120654
675,9.83,9.83,9.75,9.765,170337
690,9.765,9.805,9.765,9.79,81858
705,9.79,9.8,9.78,9.8,166366
720,9.8,9.8,9.76,9.79,278201
735,9.795,9.8,9.745,9.765,188367
750,9.765,9.84,9.75,9.83,456494
766,9.83,9.89,9.83,9.88,53623
780,9.88,9.95,9.87,9.945,298869
795,9.95,10.0,9.95,9.97,237322
810,9.97,10.01,9.95,9.96,404127
825,9.965,10.01,9.96,9.98,208360
840,9.98,10.01,9.98,9.99,74530
855,9.99,10.015,9.99,9.9901,305824
870,9.99,10.01,9.99,9.9901,211376
885,9.995,9.995,9.98,9.99,106592
900,9.985,9.99,9.94,9.945,316140
915,9.95,9.97,9.94,9.945,1734312
930,9.945,9.955,9.915,9.94,427090
945,9.94,9.95,9.92,9.94,646371
