time,open,high,low,close,volume
570,4.47,4.47,4.42,4.425,552538
585,4.42,4.43,4.41,4.4164,236012
600,4.4157,4.44,4.415,4.415,284495
615,4.415,4.44,4.41,4.425,429848
630,4.43,4.435,4.4,4.405,573865
645,4.405,4.41,4.39,4.405,353324
660,4.405,4.42,4.4,4.42,171375
675,4.42,4.42,4.41,4.42,151218
690,4.4188,4.42,4.4023,4.405,305154
705,4.4059,4.42,4.4,4.42,138003
720,4.415,4.42,4.41,4.42,111782
735,4.42,4.42,4.39,4.4027,444915
750,4.405,4.41,4.4,4.405,75655
765,4.405,4.41,4.4,4.405,75069
780,4.41,4.41,4.4,4.405,190017
795,4.405,4.41,4.4,4.4,90027
810,4.4035,4.41,4.4,4.405,155746
825,4.41,4.42,4.4025,4.415,346573
840,4.415,4.42,4.41,4.42,176566
855,4.42,4.42,4.41,4.415,289829
870,4.42,4.42,4.41,4.415,289825
885,4.42,4.42,4.4,4.401,344565
900,4.4,4.41,4.4,4.41,179999
915,4.405,4.41,4.39,4.4,393583
930,4.395,4.4,4.39,4.39,481834
945,4.395,4.4,4.37,4.37,2879434
