time,open,high,low,close,volume
570,5.84,5.86,5.83,5.8599,362633
585,5.8599,5.89,5.85,5.88,508821
600,5.88,5.9,5.87,5.895,422388
615,5.9,5.91,5.89,5.901,241747
630,5.905,5.91,5.88,5.89,288020
645,5.885,5.89,5.88,5.89,85400
660,5.89,5.905,5.88,5.9001,291965
675,5.9,5.91,5.89,5.89,589284
690,5.895,5.9,5.87,5.87,630744
705,5.87,5.87,5.85,5.85,240851
720,5.855,5.865,5.84,5.855,774466
735,5.855,5.86,5.85,5.86,99748
750,5.86,5.87,5.8548,5.86,452951
765,5.865,5.87,5.86,5.87,127601
780,5.87,5.88,5.87,5.875,128760
795,5.88,5.88,5.87,5.875,85907
810,5.875,5.88,5.87,5.88,83192
825,5.875,5.88,5.87,5.88,92343
840,5.88,5.88,5.86,5.865,313120
855,5.865,5.87,5.85,5.85,198141
870,5.86,5.86,5.85,5.855,103172
885,5.85,5.855,5.84,5.85,144777
900,5.85,5.87,5.84,5.86,388891
915,5.87,5.87,5.85,5.86,305866
930,5.86,5.89,5.85,5.89,1019824
945,5.89,5.89,5.87,5.87,1718370
