time,open,high,low,close,volume
570,86.62,87.29,85.64,87.29,49058
585,87.37,87.98,86.6429,86.77,40436
600,86.76,86.77,85.11,86.03,73892
615,85.88,86.02,85.46,85.5,48600
630,85.5,85.7,84.61,84.61,64161
645,84.68,85.71,84.5,85.62,52598
660,85.6392,86.22,85.45,86.16,60152
675,86.21,86.21,85.4201,85.62,24102
690,85.55,85.62,84.97,85.35,29408
705,85.36,85.761,85.32,85.7,50214
720,85.7,85.9,85.57,85.9,18553
735,85.893,85.9075,85.54,85.54,15919
750,85.67,85.7,85.45,85.47,35065
765,85.55,85.59,85.42,85.51,16172
780,85.52,85.73,85.46,85.67,17838
795,85.66,85.87,85.66,85.86,35150
810,85.9,86.79,85.88,86.7114,40563
825,86.71,87.07,86.47,87.03,35245
840,87.0,87.0,86.47,86.5,31227
855,86.51,86.86,86.4,86.79,27552
870,86.805,87.1091,86.54,86.97,56880
885,86.93,86.93,86.29,86.42,29955
900,86.42,86.81,86.4,86.49,39994
915,86.5,86.91,86.38,86.82,71940
930,86.79,86.99,86.35,86.35,54692
945,86.35,86.59,85.72,85.78,78862
