time,open,high,low,close,volume
570,64.3,65.9,64.28,64.5,29902
585,64.35,64.6,63.74,64.0,35353
600,64.0,64.57,63.75,64.49,22081
615,64.5,64.67,64.25,64.62,8800
630,64.6,64.82,64.34,64.41,8600
645,64.52,64.75,64.4,64.55,8175
661,64.56,64.56,64.4,64.41,7012
675,64.41,64.58,64.41,64.54,7374
691,64.53,64.56,64.45,64.56,25110
705,64.55,64.6,64.46,64.5,11687
720,64.5,64.5,63.68,63.8,18901
735,63.84,64.0,63.29,63.5,21000
750,63.57,63.65,63.23,63.32,41670
767,63.32,63.35,63.03,63.21,4450
780,63.18,63.18,62.42,62.53,35986
795,62.59,62.84,62.32,62.56,16041
810,62.51,63.16,62.49,62.8,25000
825,62.84,63.16,62.67,62.79,22338
840,62.77,62.79,62.41,62.69,16066
855,62.67,63.0,62.52,62.74,37507
870,62.75,63.37,62.63,62.77,41992
885,62.84,63.7799,62.73,63.73,80119
900,63.655,63.655,62.8,62.89,45459
915,62.91,63.16,62.8,62.88,44679
930,62.9,62.91,62.32,62.37,113717
945,62.37,63.45,62.11,63.25,176157
