time,open,high,low,close,volume
570,58.63,59.99,57.5,57.59,42876
585,57.66,58.46,57.55,58.37,44568
600,58.33,58.56,57.76,57.91,56308
615,57.9,58.15,57.74,57.99,74601
630,57.85,58.79,57.85,58.41,18650
645,58.385,58.77,58.32,58.6,10100
661,58.61,58.69,58.49,58.56,8150
675,58.6,59.24,58.6,59.23,19716
690,59.25,59.52,59.17,59.32,22358
705,59.27,59.27,58.58,58.66,20950
720,58.6,59.35,58.43,59.09,63819
735,59.1,59.43,58.84,59.36,23247
750,59.31,59.38,58.99,58.99,14300
765,58.99,59.1,58.9,58.96,18835
780,58.95,59.07,58.74,58.99,11800
795,59.04,59.44,58.915,59.415,14000
810,59.37,59.44,59.16,59.29,12600
825,59.4,59.66,59.34,59.57,17000
840,59.52,59.52,59.19,59.32,14940
855,59.32,59.6092,59.24,59.31,15800
870,59.36,59.63,59.09,59.15,12913
885,59.16,59.61,58.98,58.99,35195
900,58.97,59.03,58.35,58.58,78065
915,58.52,58.66,58.27,58.38,33900
930,58.34,59.11,58.21,58.97,59693
945,58.89,59.025,58.19,58.72,82861
