time,open,high,low,close,volume
570,65.66,66.4,65.07,65.75,35916
586,65.77,66.32,65.77,65.98,19996
600,66.01,66.369,65.95,66.21,51737
615,66.23,66.97,66.23,66.97,13930
630,66.98,67.4,66.83,67.12,30186
645,67.22,67.45,67.18,67.3,13100
660,67.26,67.2996,66.99,67.09,12220
676,67.1,67.11,66.94,66.94,5900
691,66.99,67.17,66.98,67.17,2040
705,67.16,67.29,67.0118,67.24,4100
720,67.2106,67.35,67.2106,67.32,5300
735,67.3,67.45,67.09,67.44,10000
750,67.4,67.65,67.15,67.15,20859
765,67.17,67.42,67.17,67.38,6200
780,67.425,67.64,67.3,67.64,19900
795,67.64,67.64,67.22,67.22,7120
810,67.27,67.54,67.27,67.4492,6400
825,67.44,67.81,67.34,67.76,11578
840,67.76,67.8,67.33,67.45,12263
855,67.52,67.81,67.35,67.81,10700
870,67.82,67.84,67.61,67.73,9673
885,67.77,67.99,67.57,67.57,10700
900,67.52,67.76,67.52,67.55,14099
915,67.56,67.8,67.41,67.61,10684
930,67.65,67.7,67.43,67.66,17250
945,67.6301,67.6301,67.3,67.4,45285
