,time,close,volume
0,570,-0.3855278766310789,48239
1,585,-0.19657142857143167,29671
2,600,-0.5238729837783127,39485
3,615,0.04593266271645506,23147
4,630,-0.17945886250690907,28495
5,645,-0.22598348936954324,35137
6,660,-0.009224666758918053,24366
7,675,0.055317383487763126,37107
8,690,-0.6262176454216505,24550
9,705,0.4065416243185787,18495
10,720,-0.13878608438194456,12617
11,735,0.08320236664509884,14411
12,750,-0.2084394830700899,23541
13,765,0.318588974051171,18463
14,780,-0.28709020188924084,14211
15,795,-0.6665734396121786,19108
16,810,-0.08630945438428808,17937
17,825,0.23504770770304656,21678
18,840,-0.4629196670719072,34251
19,855,0.22161569505680093,10703
20,871,0.24666651153049643,23362
21,885,0.0,17046
22,900,0.33166341961221046,13657
23,915,-0.09518282066164249,21827
24,930,-0.26769087523276935,30250
