,time,close,volume
0,570,0.7753859714360472,71702
1,585,0.22398724784257618,48652
2,600,0.04120765913023743,48679
3,615,0.7930884116428717,28473
4,630,-0.9047658334020902,30730
5,645,0.20035130091119172,31212
6,660,0.0,32044
7,675,-0.11540363796230585,27407
8,690,0.32045137081975733,52671
9,705,0.11216896476252138,18601
10,720,0.23200589567923757,12216
11,735,-0.03822734347267737,15161
12,750,-0.7787561915245023,14322
13,765,0.09072663789075439,22014
14,780,-0.4418302819429549,20531
15,795,-0.05249488865557764,13713
16,810,0.2452939393104171,15972
17,826,-0.5473112468997148,16420
18,840,0.08721654622476886,18655
19,855,-0.07606079876307383,24877
20,870,-0.4384671045307898,20864
21,885,0.3880850488148845,20788
22,900,-0.425930565995712,32235
23,915,-0.4980274754483569,26271
24,930,0.25117914654907125,54234
