time,open,high,low,close,volume
570,141.69,141.9,140.75,140.95,25350
585,141.02,142.1,140.895,141.64,44149
600,141.65,142.07,141.15,141.98,56056
615,142.097,142.73,141.69,142.73,41700
630,142.7299,142.96,142.42,142.71,58184
645,142.62,143.18,142.57,142.99,60325
660,143.04,143.3,142.95,143.19,58473
675,143.19,143.48,143.11,143.36,40339
690,143.35,143.46,143.055,143.18,34264
705,143.21,143.99,143.14,143.39,57768
720,143.5078,143.85,143.44,143.65,120326
735,143.6425,144.36,143.57,144.33,52453
750,144.37,145.37,144.365,144.7,94520
765,144.63,144.71,143.99,144.055,34617
780,143.99,144.27,143.3811,143.42,30489
795,143.52,143.8,143.29,143.2949,19531
810,143.26,143.72,143.17,143.41,29995
825,143.38,143.42,143.09,143.34,29333
840,143.28,143.61,143.28,143.5464,27247
855,143.5,143.525,143.2,143.23,34117
870,143.265,143.5,143.11,143.34,34445
885,143.26,143.43,143.22,143.27,29908
900,143.32,143.43,143.0,143.22,49697
915,143.23,143.36,142.94,143.06,47422
930,143.06,143.14,142.87,142.91,66858
945,142.91,143.06,142.72,142.83,174370
