time,open,high,low,close,volume
570,118.0,118.04,115.495,115.57,224925
585,115.61,115.97,115.12,115.36,127417
600,115.35,115.47,114.66,115.16,107778
615,115.165,116.23,115.165,116.145,98297
630,116.16,116.85,115.9099,116.1,135236
645,116.11,116.85,116.11,116.6476,55478
660,116.63,116.9,116.43,116.9,55252
675,116.875,117.28,116.721,116.825,70438
690,116.82,116.91,116.48,116.63,35866
705,116.66,116.855,116.52,116.545,32101
720,116.58,116.91,116.45,116.747,83947
735,116.6901,116.92,116.63,116.685,38783
750,116.7,116.78,116.57,116.58,48180
765,116.57,117.11,116.565,116.85,44704
780,116.91,117.38,116.8601,117.37,33353
795,117.38,117.53,117.2201,117.4,42071
810,117.37,117.385,117.16,117.25,29733
825,117.27,117.31,117.13,117.26,26557
840,117.22,117.22,116.93,117.04,34010
855,117.01,117.08,116.96,117.0457,28824
870,117.0,117.07,116.92,116.99,54643
885,116.95,116.97,116.67,116.69,47832
900,116.71,116.73,116.0,116.13,98987
915,116.16,116.5,116.16,116.4,68768
930,116.39,116.6299,116.33,116.43,67872
945,116.44,116.62,116.43,116.55,227759
