time,open,high,low,close,volume
570,145.28,145.44,143.87,145.1246,471355
585,145.23,147.61,144.811,147.145,323023
600,147.19,147.2,145.28,146.4149,186639
615,146.53,147.18,146.08,146.59,175760
630,146.59,147.27,146.05,146.4,175479
645,146.375,146.62,145.79,146.09,140219
660,146.09,146.19,145.52,146.06,132158
675,146.06,146.82,145.95,146.729,136869
690,146.735,146.95,146.5,146.52,110471
705,146.488,146.8,146.02,146.025,77506
720,146.02,146.15,145.36,145.4,87223
735,145.4936,145.839,144.78,144.89,128145
750,144.91,145.005,144.37,144.69,108318
765,144.72,145.09,144.4,144.78,71084
780,144.76,144.76,144.11,144.27,76698
795,144.2,144.99,144.16,144.84,56874
810,144.79,144.87,144.3,144.39,68054
825,144.4399,144.63,144.0,144.48,192962
840,144.49,144.56,143.94,143.98,97107
855,143.99,144.22,143.88,144.17,86859
870,144.17,144.43,144.07,144.3366,89750
885,144.36,144.54,144.109,144.39,62237
900,144.39,144.54,144.115,144.124,101290
915,144.14,144.68,143.92,144.65,121590
930,144.67,144.9896,144.0561,144.09,155824
945,144.13,144.28,143.99,144.03,305801
