time,open,high,low,close,volume
570,11.55,11.65,11.52,11.65,8680
586,11.65,11.67,11.56,11.6,5570
600,11.62,11.655,11.62,11.63,3413
616,11.56,11.64,11.52,11.64,7942
630,11.64,11.68,11.63,11.67,14835
647,11.69,11.69,11.58,11.62,12091
661,11.61,11.64,11.54,11.54,3912
675,11.53,11.57,11.4,11.42,24598
690,11.4084,11.44,11.27,11.34,18482
706,11.33,11.33,11.21,11.27,6464
720,11.27,11.296,11.15,11.18,10134
735,11.19,11.22,11.16,11.19,9942
751,11.21,11.27,11.21,11.27,4800
766,11.27,11.28,11.23,11.28,11413
780,11.29,11.33,11.28,11.3,17160
796,11.31,11.46,11.31,11.44,15284
811,11.44,11.57,11.44,11.51,27999
826,11.51,11.57,11.5076,11.52,20240
840,11.49,11.54,11.43,11.44,11828
859,11.43,11.49,11.41,11.49,16560
870,11.48,11.51,11.38,11.38,19968
885,11.37,11.39,11.31,11.37,12921
900,11.37,11.45,11.37,11.43,17779
915,11.42,11.54,11.391,11.46,28389
930,11.45,11.48,11.39,11.4,30737
945,11.4,11.4,11.28,11.29,77951
