time,open,high,low,close,volume
570,15.59,15.68,15.555,15.57,11929
585,15.59,15.59,15.565,15.57,16976
600,15.57,15.6,15.57,15.57,9200
615,15.58,15.59,15.53,15.53,18463
630,15.54,15.59,15.51,15.57,15000
646,15.58,15.65,15.58,15.62,8443
660,15.63,15.66,15.61,15.65,11298
676,15.65,15.68,15.65,15.662,6850
690,15.67,15.68,15.67,15.67,9000
706,15.67,15.67,15.629,15.63,8950
720,15.64,15.64,15.59,15.59,9200
735,15.59,15.6,15.5699,15.5699,6400
752,15.57,15.57,15.52,15.52,5100
767,15.52,15.58,15.52,15.58,26873
780,15.58,15.59,15.56,15.56,4800
795,15.56,15.56,15.53,15.53,3300
810,15.53,15.55,15.53,15.55,5701
826,15.56,15.6,15.56,15.6,6632
840,15.6,15.6,15.59,15.6,2000
855,15.6,15.6,15.56,15.56,28325
870,15.56,15.59,15.555,15.56,9500
886,15.56,15.57,15.56,15.56,4200
900,15.56,15.5601,15.525,15.55,17559
916,15.55,15.55,15.54,15.54,3200
930,15.55,15.56,15.54,15.54,12741
945,15.55,15.55,15.48,15.48,36591
