time,open,high,low,close,volume
570,15.35,15.58,15.26,15.41,59744
585,15.37,15.4399,15.15,15.16,48426
600,15.15,15.28,15.126,15.24,60024
615,15.25,15.285,15.16,15.2199,47937
630,15.19,15.23,15.07,15.09,42947
645,15.09,15.16,15.07,15.13,52826
660,15.1401,15.23,15.14,15.22,40803
675,15.23,15.25,15.2,15.21,19805
690,15.21,15.23,15.2,15.21,12498
705,15.21,15.21,15.17,15.17,26621
720,15.17,15.21,15.1605,15.17,16050
735,15.17,15.2102,15.15,15.2102,20570
750,15.21,15.23,15.15,15.18,59326
765,15.175,15.23,15.17,15.23,29310
781,15.22,15.28,15.22,15.26,60742
795,15.26,15.33,15.25,15.31,21262
810,15.31,15.31,15.28,15.29,19749
825,15.2975,15.36,15.2869,15.33,26419
840,15.33,15.37,15.33,15.35,13400
855,15.355,15.39,15.33,15.37,13915
871,15.38,15.41,15.36,15.41,32529
885,15.41,15.4264,15.25,15.25,38077
900,15.25,15.33,15.25,15.29,32337
915,15.29,15.29,15.23,15.258,35100
930,15.26,15.28,15.195,15.21,40563
945,15.21,15.26,15.17,15.205,94334
