time,open,high,low,close,volume
570,311.31,311.88,309.97,311.5,38268
585,310.9,314.425,310.9,314.05,50038
600,313.71,313.88,312.065,312.715,30188
615,312.81,312.81,311.63,312.62,20760
630,312.605,313.355,312.34,313.1071,21848
645,313.0,314.1,312.78,313.82,27455
660,313.92,314.49,313.105,314.23,77709
675,314.21,314.79,314.04,314.2,59727
690,313.99,314.365,313.05,314.365,26804
705,314.38,314.78,314.06,314.32,21049
720,314.38,315.5,314.2,315.44,54167
735,315.5,315.88,314.57,314.71,37332
750,314.66,314.8168,314.06,314.6,35304
765,314.47,314.89,313.9,313.97,23489
780,313.91,314.32,313.84,314.09,16208
795,314.045,315.56,314.045,315.49,23335
810,315.445,316.19,315.24,315.31,35269
825,315.25,315.86,315.19,315.8488,16456
840,315.7475,316.3,314.53,314.76,24549
855,314.63,315.35,314.615,314.675,13849
870,314.69,315.16,314.31,315.03,51951
885,314.99,315.5,314.51,315.41,15038
900,315.39,316.47,315.105,316.47,39133
915,316.425,317.23,316.22,316.94,107564
930,317.04,317.485,316.48,317.1,72470
945,317.19,317.33,315.98,317.175,142125
