time,open,high,low,close,volume
570,316.01,316.84,313.2,313.2,74539
585,313.4,313.41,310.875,312.25,112530
600,311.99,313.83,310.356,310.6467,77585
615,310.38,311.63,309.58,310.14,48970
630,310.15,311.07,309.02,309.24,49241
645,309.29,310.0,308.51,308.51,61333
660,308.57,309.59,308.15,309.25,46411
675,309.28,309.8315,308.715,308.9413,30584
690,309.1054,309.14,307.63,307.94,41246
705,307.935,308.46,307.41,307.69,61050
720,307.69,309.75,307.69,309.38,39847
735,309.34,309.5,308.09,308.56,33097
750,308.41,308.665,307.62,307.85,37732
765,307.965,308.03,306.7025,307.63,65647
780,307.74,309.3,307.65,309.3,35919
795,309.19,309.82,308.71,309.22,54479
810,309.33,312.34,309.33,311.35,41239
825,311.407,311.4507,310.1,310.25,37894
840,310.26,311.08,309.71,311.08,27293
855,311.03,311.42,310.6,311.25,37900
870,311.15,311.61,310.51,310.8,20364
885,310.92,311.11,310.0,310.74,32178
900,310.77,311.12,310.18,310.56,36730
915,310.495,310.7,309.54,309.96,35995
930,309.93,309.9872,308.82,309.03,43455
945,308.965,309.01,307.38,308.04,206435
