time,open,high,low,close,volume
570,318.06,320.015,317.666,319.195,22926
585,318.9308,319.93,317.69,318.015,20027
600,318.015,319.8825,317.83,319.445,25454
615,319.8242,320.6399,319.68,320.19,20570
630,319.98,322.0,319.98,320.67,25499
645,320.61,321.37,320.38,321.14,18323
660,321.09,322.3299,320.955,321.795,22711
675,321.8,322.15,320.74,322.15,17191
690,322.37,323.25,321.64,323.2,18656
705,323.345,323.685,323.15,323.15,16932
720,323.22,323.31,321.165,321.26,47049
735,321.395,321.51,320.4201,320.78,38216
750,320.87,321.15,320.22,320.22,38133
765,320.2417,320.73,320.07,320.29,23309
780,320.38,320.61,319.6901,320.55,25038
795,320.58,321.74,320.4,321.52,44579
810,321.67,321.81,320.98,321.54,92203
825,321.65,322.7,321.5705,322.23,30516
840,322.24,323.6,322.1801,323.49,22656
855,323.5,323.54,323.15,323.4,14734
870,323.53,324.1592,323.18,324.08,26078
885,324.12,324.375,323.72,323.93,29950
900,323.82,324.915,323.805,324.14,29750
915,324.15,324.73,323.4,323.99,34871
930,324.0,324.49,323.62,323.74,44638
945,323.665,325.269,323.21,325.269,182584
