,time,close,volume
0,570,1.3541042540443495,4901549
1,585,0.9261534772011316,4035257
2,600,0.4490013000827401,6019279
3,615,0.17697026899481555,4610170
4,630,-0.3551977267345624,4211026
5,645,0.6119086843963405,2430359
6,660,0.3634658224879848,2524966
7,675,0.12880562060889864,3604450
8,690,0.023413720440173286,3024352
9,705,-0.5295986818877284,2259756
10,720,-0.2832526849994038,1695769
11,735,0.04718650465965795,1634907
12,750,-0.18105151695644153,1450835
13,765,-0.28063522161649956,1100638
14,780,-0.16024689892574145,2203907
15,795,0.2781723484848478,1575992
16,810,0.08279124778236922,1566106
17,825,0.28893213043222427,1462112
18,840,0.3806435695908059,1238796
19,855,-0.22265421247404774,1623049
20,870,0.05307443365694712,1338445
21,885,-0.16502622738256684,1143305
22,900,0.005893446487517284,1297387
23,915,0.7132867951246024,1423973
24,930,-0.04624751200094119,2664190
