time,open,high,low,close,volume
570,49.82,50.03,49.79,49.83,232842
585,49.825,50.035,49.82,50.035,193581
600,50.03,50.16,50.03,50.12,121021
615,50.12,50.23,50.07,50.145,154334
630,50.16,50.22,50.11,50.19,91194
645,50.18,50.4,50.17,50.33,118893
660,50.33,50.47,50.33,50.45,113453
675,50.45,50.58,50.34,50.57,132159
690,50.57,50.9,50.57,50.871,228052
705,50.87,50.87,50.695,50.735,93184
720,50.73,50.84,50.63,50.81,103520
735,50.8,50.85,50.745,50.75,64117
750,50.76,50.87,50.76,50.82,61925
765,50.811,50.88,50.8,50.855,52592
780,50.86,50.91,50.805,50.82,67471
795,50.81,50.81,50.67,50.6807,49335
810,50.69,50.75,50.62,50.69,83671
825,50.6801,50.77,50.63,50.69,73408
840,50.7,50.78,50.64,50.7,77714
855,50.71,50.74,50.57,50.58,125365
870,50.59,50.92,50.59,50.81,251972
885,50.81,50.85,50.6,50.605,155631
900,50.61,50.74,50.55,50.65,183492
915,50.64,50.69,50.575,50.69,81275
930,50.68,50.72,50.57,50.6178,166848
945,50.62,50.68,50.425,50.44,216186
