time,open,high,low,close,volume
570,54.16,54.19,53.99,54.1,706291
585,54.1,54.12,53.93,54.105,240710
600,54.1001,54.18,54.07,54.12,189640
615,54.11,54.144,53.85,53.86,201192
630,53.86,54.005,53.85,53.85,149895
645,53.86,53.8654,53.6,53.63,175558
660,53.63,53.85,53.58,53.82,170879
675,53.81,53.89,53.69,53.89,200511
690,53.89,53.91,53.7501,53.85,194350
705,53.8599,53.8599,53.62,53.68,55222
720,53.67,53.76,53.625,53.68,75687
735,53.6733,53.73,53.55,53.5733,79084
750,53.58,53.61,53.415,53.415,68984
765,53.41,53.54,53.406,53.49,57479
780,53.49,53.55,53.47,53.505,83710
795,53.5082,53.595,53.5,53.53,64833
810,53.5218,53.635,53.52,53.55,78180
825,53.55,53.585,53.41,53.445,69714
840,53.45,53.48,53.33,53.37,68856
855,53.37,53.37,53.2,53.21,135057
870,53.2,53.3,53.18,53.235,120709
885,53.23,53.43,53.2244,53.4,84354
900,53.41,53.45,53.2737,53.3,93565
915,53.295,53.295,53.1,53.2031,231419
930,53.19,53.24,53.07,53.19,138377
945,53.18,53.21,53.04,53.07,320913
