time,open,high,low,close,volume
570,44.01,44.23,43.96,44.11,366551
585,44.11,44.27,43.86,44.14,138757
600,44.17,44.32,44.08,44.32,137408
615,44.31,44.33,44.18,44.33,226400
630,44.33,44.41,44.22,44.3,229510
645,44.29,44.39,44.05,44.08,628575
660,44.07,44.41,43.98,44.39,379903
675,44.395,44.86,44.29,44.78,245238
690,44.76,45.11,44.7,44.85,416688
705,44.87,44.91,44.74,44.895,1565670
720,44.89,44.94,44.565,44.645,603326
735,44.645,44.73,44.41,44.475,195294
750,44.48,44.53,44.235,44.38,167503
765,44.35,44.52,44.275,44.29,91650
780,44.28,44.39,44.15,44.29,107537
795,44.25,44.31,44.11,44.21,108069
810,44.22,44.42,44.17,44.395,120249
825,44.405,44.6,44.385,44.52,159152
840,44.52,44.628,44.47,44.54,147994
855,44.54,44.63,44.47,44.565,96528
870,44.56,44.67,44.46,44.58,670616
885,44.58,44.65,44.46,44.54,106067
900,44.55,44.62,44.39,44.42,156351
915,44.42,44.51,44.34,44.435,199727
930,44.4,44.69,44.375,44.67,252372
945,44.665,44.73,44.485,44.66,675266
