time,open,high,low,close,volume
570,120.05,120.61,118.75,119.09,59171
585,119.13,119.72,118.72,119.62,33327
600,119.63,119.66,119.14,119.43,32218
615,119.47,119.58,119.0,119.58,58606
630,119.54,119.73,119.28,119.5,35623
645,119.45,119.45,118.7,118.875,32968
660,118.81,119.0,118.6,118.62,39023
675,118.7,118.9,118.55,118.58,50731
690,118.58,118.585,118.0,118.0694,36523
705,118.01,118.15,117.8,117.99,39044
720,118.01,118.255,117.9501,118.09,16701
735,118.035,118.27,118.01,118.14,62675
750,118.16,118.26,117.84,118.0485,36756
766,118.03,118.55,117.98,118.374,43050
780,118.44,118.72,118.24,118.6001,40968
795,118.68,118.81,118.62,118.6846,20226
810,118.63,118.72,117.96,117.96,36094
825,117.94,118.31,117.82,118.23,26977
840,118.1901,118.33,118.09,118.175,58354
855,118.21,118.28,117.84,118.0,64013
870,117.99,118.19,117.84,118.07,40151
885,118.07,118.16,117.95,118.11,42878
900,118.07,118.21,118.03,118.1,65578
915,118.12,118.62,118.08,118.5652,81972
930,118.6099,119.0599,118.495,119.025,52180
945,119.01,119.09,118.81,118.87,97887
