time,open,high,low,close,volume
570,158.41,159.6,157.51,157.71,41353
585,157.96,158.21,156.55,157.11,42807
600,157.1599,157.1599,156.085,156.71,73332
615,156.65,156.83,156.16,156.49,46644
630,156.455,157.07,155.73,156.24,43285
645,156.15,156.71,155.61,155.66,50296
660,155.8799,156.42,155.39,156.2,48307
675,156.0,156.0392,155.18,155.47,45530
690,155.542,155.9399,155.24,155.6,56977
705,155.59,156.0799,155.42,155.69,30952
720,155.73,156.417,155.73,156.16,24866
735,156.16,156.25,155.84,156.15,25032
750,156.3,156.8899,156.04,156.64,35646
765,156.685,156.7,156.249,156.63,27683
780,156.67,156.67,156.102,156.6347,17259
795,156.53,156.53,156.04,156.31,17730
810,156.399,156.47,155.74,155.85,23825
825,155.79,156.23,155.65,155.95,45999
840,155.93,156.35,155.76,155.99,31892
855,156.02,156.26,155.6,155.71,20635
870,155.78,156.36,155.51,155.63,22268
885,155.6,155.67,155.25,155.47,22659
900,155.37,155.73,155.29,155.57,22163
915,155.55,155.63,155.25,155.2915,22992
930,155.26,155.325,155.09,155.205,39544
945,155.18,155.27,154.96,155.03,105265
