time,open,high,low,close,volume
570,129.52,130.36,129.04,130.275,42340
585,130.27,130.28,129.865,129.865,31935
600,130.01,130.34,129.7,129.77,29819
615,129.83,131.15,129.68,131.0451,47132
630,130.88,131.8,130.88,131.6,88076
645,131.6401,132.2,131.6,131.83,51336
660,131.87,132.59,131.76,132.4,105984
675,132.32,132.96,132.32,132.74,51593
690,132.7,132.75,132.25,132.4,30105
705,132.3236,132.775,132.2467,132.51,40731
720,132.51,132.6585,132.31,132.31,29043
736,132.4,132.61,132.26,132.3,32862
750,132.32,132.35,131.79,131.93,62822
765,131.98,132.17,131.76,131.82,38264
781,131.82,132.25,131.82,132.03,20531
795,132.14,132.68,132.02,132.57,19303
810,132.56,132.72,132.394,132.66,22351
825,132.64,132.69,132.49,132.63,23672
840,132.57,132.88,132.5,132.88,27397
855,132.825,132.89,132.5,132.6,25923
870,132.625,132.625,132.2,132.21,36317
885,132.25,132.31,131.97,132.0,33765
900,132.03,132.12,131.62,131.69,57426
915,131.64,131.66,131.42,131.51,62298
930,131.49,131.66,131.23,131.4,79040
945,131.38,131.59,131.17,131.52,141542
