time,open,high,low,close,volume
570,147.91,148.2,144.03,146.39,1358528
585,146.37,147.7905,144.52,145.885,722348
600,145.8,147.5,144.31,146.5,587131
615,146.69,148.83,146.1,148.53,540466
630,148.525,149.7965,148.01,148.7795,498384
645,148.74,149.58,147.43,147.43,401266
660,147.5034,148.5,146.94,147.53,203562
675,147.59,148.77,147.21,148.29,190596
690,148.22,148.97,147.67,148.4299,160071
705,148.49,149.64,148.4301,149.22,206571
720,149.2301,150.7,149.2,150.25,409167
735,150.34,151.49,150.2101,151.46,376775
750,151.3099,152.3899,151.05,152.16,525388
765,152.21,153.15,151.8,152.1794,588307
780,152.08,152.97,151.64,152.49,332575
795,152.5,152.91,151.7701,152.7566,246045
810,152.77,153.69,152.6501,153.0901,415812
825,153.2397,153.7894,152.39,152.57,299934
840,152.54,152.66,151.42,152.5984,358221
855,152.4751,152.87,151.81,152.03,221877
870,152.016,152.05,150.75,150.98,328539
885,150.97,151.81,150.86,151.6391,203258
900,151.55,151.85,150.5,150.685,242297
915,150.7238,150.9889,149.61,149.9253,335230
930,149.92,150.41,149.5,150.0,456282
945,149.98,150.4079,149.82,149.98,750132
