time,open,high,low,close,volume
570,261.95,265.4,261.03,263.8667,416216
585,263.87,265.32,263.17,264.105,306706
600,264.105,265.265,261.77,261.925,294002
615,261.84,263.35,261.77,262.035,152928
630,262.1699,262.4541,258.58,258.74,213824
645,258.95,259.42,255.81,256.8,337483
660,256.73,258.5,256.41,256.9855,220137
675,257.09,260.82,256.9,260.18,166659
690,260.24,261.2,259.81,260.68,124721
705,260.8,260.99,259.63,260.78,101923
720,260.89,261.5,260.21,260.96,131857
735,261.02,261.24,260.4243,260.8,48265
750,260.88,261.0,259.605,260.165,69964
765,260.2391,262.12,260.01,261.31,663758
780,261.31,261.3378,260.52,260.8319,71745
795,260.885,261.54,260.7901,261.0,92650
810,260.92,261.13,260.211,260.76,61676
825,260.69,260.7199,258.95,259.43,107444
840,259.78,260.65,259.705,260.255,65276
855,260.19,260.99,260.19,260.99,73054
870,260.92,261.24,260.21,260.69,82542
885,260.705,260.75,260.1291,260.21,51461
900,260.34,260.8,259.3,260.53,99200
915,260.47,260.7529,260.0,260.18,103641
930,260.28,261.58,260.24,261.3,115075
945,261.33,262.05,260.87,261.13,226016
