time,open,high,low,close,volume
570,435.85,442.9,434.01,436.72,1180970
585,436.745,441.94,436.5,441.2511,486205
600,441.33,448.48,440.43,447.4,1043640
615,447.59,447.59,442.62,444.9824,444584
630,444.98,448.2,442.69,442.69,388720
645,442.855,444.685,438.495,440.1,386457
660,440.19,441.66,436.73,440.1679,323476
675,440.31,441.5,439.33,440.87,163819
690,440.8908,442.2242,435.39,439.39,363998
705,439.39,440.0,437.6601,439.43,177782
720,439.365,440.25,438.06,439.29,125807
735,439.26,439.8,437.03,437.125,108862
750,437.36,438.905,436.75,438.13,122738
765,438.24,438.6,437.2,437.21,89074
780,437.02,439.339,436.5,438.3904,109242
795,438.424,438.535,436.3226,436.3226,104496
810,436.2665,436.4,433.3301,435.11,218305
825,435.04,435.04,433.54,434.36,158594
840,434.2,436.695,433.88,435.375,160084
855,435.58,436.65,434.95,435.5056,120317
870,435.585,438.5,434.75,437.97,161802
885,437.79,443.2799,437.79,441.3522,440098
900,441.47,444.55,441.28,443.795,256548
915,443.8,445.745,442.97,445.52,287139
930,445.495,446.5,442.45,442.6881,325357
945,442.78,444.29,441.71,444.12,467869
