time,open,high,low,close,volume
570,145.47,148.71,145.1001,147.3842,666730
585,147.43,148.28,146.37,147.09,273828
600,147.1529,147.41,144.52,144.6,321565
615,144.67,146.6899,144.09,146.62,297293
630,146.5627,147.38,145.8963,147.24,209644
645,147.2,148.09,147.03,147.119,229177
660,147.14,147.94,147.03,147.69,146198
675,147.64,147.88,146.7683,146.7683,220840
690,146.76,147.41,146.21,146.8895,240924
705,146.92,147.15,146.16,146.9137,86009
720,146.905,147.68,146.4001,147.5,161660
735,147.58,147.78,147.3801,147.68,91653
750,147.65,148.19,147.59,147.9,147102
765,147.82,148.45,147.69,148.4,122641
780,148.4,149.42,148.214,149.3161,224797
795,149.33,149.59,149.01,149.4707,173153
810,149.3401,149.87,149.2571,149.61,236656
825,149.615,149.88,149.27,149.68,150644
840,149.63,149.68,148.52,148.7919,182783
855,148.7981,149.38,148.7981,149.26,109108
870,149.1881,149.55,149.03,149.13,106707
885,149.21,149.57,148.805,149.19,90019
900,149.3,149.99,149.2,149.92,165407
915,149.82,150.74,149.56,149.8799,362486
930,149.75,149.82,148.76,148.9,252538
945,148.84,149.8,148.635,149.59,372270
