time,open,high,low,close,volume
570,502.41,518.58,500.0101,513.015,1752355
585,512.7621,518.0,507.7101,515.665,1083485
600,515.64,519.77,514.39,517.27,767479
615,517.13,519.17,507.585,509.815,1104517
630,509.8223,511.09,497.3,502.635,1495415
645,502.6872,502.97,496.5,498.535,680469
660,498.52,504.85,497.6,501.21,698760
675,501.21,501.63,492.62,495.6636,675687
690,495.8096,497.4968,491.56,492.835,650419
705,492.73,492.95,487.26,490.49,714897
720,490.56,490.63,485.38,487.5208,581165
735,487.35,488.3799,479.57,484.205,959601
750,484.195,486.1972,480.61,482.395,502223
765,482.46,489.712,482.2757,488.5238,693622
780,488.5581,489.6,485.7958,487.8127,467287
795,487.82,492.4033,487.82,491.1667,514058
810,491.23,492.28,487.0,487.6717,360746
825,487.85,488.77,486.01,486.47,264523
840,486.5388,488.26,484.0,486.69,416347
855,486.741,490.8,486.405,490.7252,271719
870,490.6272,493.15,488.9951,492.9147,356976
885,493.12,495.2,490.34,491.41,523500
900,491.41,492.19,487.7527,489.4965,494525
915,489.63,489.79,486.7707,488.75,309997
930,488.71,489.44,486.0,489.0388,354728
945,489.3242,490.0,486.62,487.855,600719
