time,open,high,low,close,volume
570,78.0,78.79,77.29,78.0,412410
585,77.91,78.37,77.0101,77.68,189761
600,77.56,78.2499,77.4927,78.05,87424
615,78.06,78.07,76.34,76.6664,282206
630,76.6974,76.7486,76.08,76.1421,145483
645,76.16,76.16,75.61,75.77,151433
660,75.77,75.7924,75.3,75.3,128552
675,75.3,75.62,75.11,75.58,158515
690,75.57,75.6,75.25,75.4853,69320
705,75.475,76.22,75.475,76.02,108190
720,76.0104,76.2422,75.97,76.0706,49642
735,76.07,76.2187,75.892,75.95,42150
750,76.0295,76.145,75.865,76.105,44057
765,76.11,76.399,76.05,76.3,51583
780,76.3,76.67,76.3,76.3314,61657
795,76.335,76.55,76.335,76.44,50282
810,76.42,76.66,76.35,76.64,48912
825,76.5775,76.79,76.55,76.65,44304
840,76.6237,76.71,76.54,76.5933,35419
855,76.5989,76.8,76.5122,76.7924,31488
870,76.775,76.91,76.5926,76.8999,45580
885,76.89,76.99,76.7,76.7,54491
900,76.675,76.7473,76.36,76.458,56766
915,76.4423,76.45,76.1602,76.18,42234
930,76.18,76.3,76.03,76.285,84751
945,76.285,76.39,76.06,76.1,222433
