time,open,high,low,close,volume
570,464.21,478.5,462.0,477.3735,1347605
585,477.84,480.53,474.0901,479.7039,1000663
600,479.4566,481.5552,471.8401,473.2,710902
615,473.32,475.24,470.0,473.755,487998
630,474.0,476.1999,470.6,471.055,397363
645,470.9,473.0324,468.59,469.1455,434212
660,469.135,473.97,469.0,471.98,353538
675,472.089,472.8,470.3039,472.44,195790
690,471.94,473.7696,470.3001,473.5938,142877
705,473.68,475.5,473.26,473.94,219092
720,474.145,476.58,473.3401,473.86,184342
735,473.86,475.0,471.4,472.71,157655
750,472.4,472.74,470.51,471.86,162921
765,472.01,472.7,470.23,471.0,147871
780,471.23,471.3,468.6401,470.0,193045
795,469.9839,473.1,469.6301,472.46,246836
810,472.4213,472.88,470.2642,470.59,136311
825,470.76,472.63,470.4701,472.0286,116295
840,472.4,474.8799,472.03,472.558,175337
855,472.75,473.0,469.6901,472.04,240821
870,471.53,471.845,469.0,469.43,140811
885,469.2,471.0,467.4705,470.41,295735
900,470.3,471.99,469.2001,470.635,151527
915,470.48,470.9483,467.5102,470.2,186385
930,470.205,472.1,468.3317,471.61,296834
945,471.715,472.9,469.68,469.69,472009
