time,open,high,low,close,volume
570,76.66,76.9,75.95,76.3,149284
585,76.23,76.4,75.96,76.39,79983
600,76.38,76.4,76.0,76.11,74085
615,76.1148,76.47,76.1,76.315,54622
630,76.4,76.4,76.05,76.3,34121
645,76.29,76.33,75.9436,76.0,54064
660,75.99,76.39,75.98,75.98,44781
675,75.975,76.14,75.84,76.05,42840
690,76.07,76.1,75.62,75.82,35863
705,75.775,75.94,75.74,75.91,24335
720,75.92,76.0,75.8,75.81,32004
735,75.81,75.94,75.77,75.8775,17741
750,75.84,75.895,75.78,75.79,12290
765,75.82,75.95,75.82,75.9,43458
780,75.92,75.99,75.76,75.77,23699
795,75.755,75.91,75.73,75.875,35130
810,75.91,75.99,75.75,75.79,36676
825,75.79,75.9691,75.77,75.8597,43489
840,75.845,76.26,75.84,76.23,43289
855,76.2,76.25,76.0136,76.1531,18419
871,76.14,76.22,76.06,76.08,15426
885,76.05,76.16,76.0,76.09,20009
900,76.08,76.11,75.85,76.01,28673
915,76.03,76.03,75.79,75.85,36725
930,75.845,75.94,75.82,75.8812,46013
945,75.88,75.9,75.49,75.55,253515
