time,open,high,low,close,volume
570,210.25,212.69,204.2,210.2461,3677626
585,210.205,211.4,206.21,207.095,1629004
600,207.19,209.68,204.58,205.3634,1288488
615,205.355,208.74,202.15,202.2809,1499402
630,202.3,204.0,200.64,201.23,1530586
645,201.21,201.81,198.12,200.0,1769515
660,200.0,200.92,197.32,197.8,1133601
675,197.808,201.0,197.5,198.9054,827704
690,198.855,202.41,198.29,202.35,748300
705,202.245,203.19,200.97,202.8161,807242
720,202.8,203.91,202.32,203.16,668550
735,203.25,203.67,202.01,202.26,526921
750,202.2536,203.6,201.67,203.4752,535392
765,203.4901,203.77,202.3,202.88,323705
780,202.9701,203.55,202.51,203.1,306063
795,203.065,208.2978,203.03,207.244,1355368
810,207.22,208.0,206.25,206.78,668860
825,206.84,208.75,206.52,208.6267,697648
840,208.67,209.75,206.25,207.2507,1026907
855,207.26,208.0,205.86,207.53,808243
870,207.5,209.1999,207.24,208.35,681446
885,208.34,208.64,206.4,206.728,563844
900,206.7799,207.65,206.15,206.4112,547085
915,206.66,208.235,206.49,207.97,668211
930,207.96,207.98,205.2,206.8427,801357
945,206.74,209.95,206.65,207.8701,1944393
