time,open,high,low,close,volume
570,106.25,108.0,104.39,107.3174,434531
590,106.47,112.0,104.5501,111.07,712925
600,111.01,113.0,109.65,111.417,916455
615,111.55,113.81,111.06,113.7377,928759
630,113.79,113.8,112.41,113.115,761869
645,113.18,113.8712,112.71,113.59,733606
660,113.47,113.53,110.51,110.64,550066
675,110.705,113.03,110.6,112.27,405366
690,112.3,113.0,110.6,111.0,381265
705,110.995,110.995,108.71,109.0069,481104
720,108.9375,109.69,107.5,108.45,352920
735,108.2224,110.65,108.09,109.495,454794
750,109.49,110.05,109.18,109.595,244989
765,109.69,112.48,109.18,111.54,434015
780,111.57,113.25,110.3001,111.227,560176
795,111.195,112.25,110.47,111.92,223732
810,112.047,112.55,111.5,112.07,309647
825,111.89,112.8,111.61,112.795,309408
840,112.7018,113.48,112.17,112.45,359293
855,112.43,112.43,111.37,112.05,222347
870,111.889,112.46,111.16,111.29,242506
885,111.4039,111.86,110.3,110.56,204480
900,110.44,111.77,110.39,110.99,219413
915,110.9998,110.9998,108.48,108.73,340695
930,108.59,110.3399,108.35,109.805,328535
945,109.95,110.74,109.34,109.47,619805
