time,open,high,low,close,volume
570,208.89,213.0,208.26,211.905,1283642
585,211.94,217.7399,210.5,217.23,1472742
600,217.295,218.0,214.3,215.13,886881
615,215.275,216.19,213.19,215.14,619434
630,215.1878,217.1,215.03,217.1,432149
645,217.0169,217.25,215.1301,215.8,301219
660,215.78,217.4,215.66,217.08,345458
675,217.08,217.25,216.11,216.65,235297
690,216.64,217.4,216.38,217.12,253023
705,217.2,217.75,216.35,216.78,258449
720,216.84,217.23,215.39,216.655,290790
735,216.6001,217.0,216.21,216.66,157452
750,216.56,217.3554,216.0,216.6701,185904
765,216.72,216.99,215.3411,215.3637,128149
780,215.45,215.58,214.39,214.635,277404
795,214.6898,215.6,214.58,214.92,119122
810,215.06,216.36,214.85,215.51,187167
825,215.65,216.2,214.8,215.37,116357
840,215.27,216.94,214.83,216.94,198382
855,216.92,218.45,216.79,218.31,443420
870,218.35,218.35,216.27,217.6458,349289
885,217.55,217.93,216.55,217.83,192607
900,217.83,219.9,217.4301,218.92,657994
915,218.94,219.9,218.8501,219.716,350210
930,219.71,220.23,218.5755,220.21,789300
945,220.145,221.53,219.34,221.0,1212380
