time,open,high,low,close,volume
570,113.0,113.8,107.05,107.67,1112149
585,107.65,108.9899,106.09,108.415,782567
600,108.7035,109.27,106.6,108.065,500099
615,108.31,109.45,107.8001,108.42,394787
630,108.3076,108.44,107.0,107.2454,285270
645,107.3499,108.5,106.57,106.57,337741
660,106.57,107.56,106.57,107.2005,230794
675,107.29,107.29,104.6,105.405,551887
690,105.5719,105.95,104.5,105.5,669852
705,105.63,105.99,104.16,105.4501,571942
720,105.6425,105.9994,104.8009,105.56,219462
735,105.7638,106.9,105.35,106.27,164618
750,106.2033,107.835,105.81,107.6772,233947
765,107.755,107.755,105.97,106.6413,214914
780,106.6579,107.0,106.15,106.66,132658
795,106.7193,107.04,106.38,106.86,108756
810,106.98,107.09,105.61,106.5183,164065
825,106.55,107.13,106.38,106.72,97972
840,106.73,106.86,105.91,106.59,142241
855,106.5,106.74,105.97,106.205,201563
870,106.225,106.805,105.8,106.805,151536
885,106.81,106.87,106.2,106.525,129476
900,106.43,107.0,106.0551,107.0,164034
915,106.7683,107.0,106.5,107.0,174697
930,106.92,107.1981,105.91,106.93,314399
945,106.935,108.5,106.86,107.5,762236
