time,open,high,low,close,volume
570,136.0,141.63,135.17,138.3,1998618
585,138.42,138.92,135.35,136.5,956625
600,136.6,137.75,134.63,135.8,927030
615,135.76,137.3,134.88,136.7035,472750
630,136.81,137.17,135.61,135.9818,424820
645,136.0783,136.45,135.11,135.695,348698
660,135.62,135.7343,133.47,134.6915,710295
675,134.839,135.38,134.4,134.9005,274306
690,134.952,135.05,134.15,134.34,214816
705,134.3,134.3,133.0403,133.95,320871
720,133.9597,134.5599,132.67,134.55,395168
735,134.36,134.87,134.014,134.3619,216661
750,134.31,135.2,134.24,134.93,230582
765,134.8596,136.13,134.63,135.885,333854
780,135.94,136.9,135.8,136.342,433148
795,136.3,136.67,135.8,136.42,319869
810,136.35,136.43,135.36,135.86,281405
825,135.8,137.48,135.4701,137.25,484118
840,137.2,138.37,136.9101,137.979,630779
855,138.0,138.73,137.95,138.6,464171
870,138.6,139.05,138.3,138.825,401061
885,138.8203,139.12,137.6325,139.09,468922
900,139.1,139.24,138.64,138.92,366527
915,138.8295,139.0,138.1032,138.43,224704
930,138.39,139.0,138.0,138.4772,473315
945,138.42,139.21,138.42,138.61,777631
