time,open,high,low,close,volume
570,633.71,634.2,629.945,631.94,95054
585,632.29,633.555,629.235,633.4,29713
600,633.965,638.4,633.965,636.035,38926
615,636.1,636.1,631.0949,632.7,31876
630,632.925,634.27,629.65,629.82,28825
645,629.69,631.1467,628.225,630.56,23315
660,630.15,631.95,626.81,631.81,24756
675,631.71,633.9199,629.25,631.445,24389
690,631.345,632.87,629.67,630.13,28001
705,630.81,633.9225,630.81,633.645,14791
720,633.965,634.15,631.66,633.37,20043
735,633.37,634.09,632.19,633.805,19216
750,633.9201,637.79,633.9201,635.92,74671
765,635.03,635.99,634.405,635.03,13090
780,635.085,637.28,635.08,636.52,33951
795,636.655,637.25,634.8,635.43,22022
810,635.51,636.29,633.88,635.06,12570
825,635.24,635.68,634.03,635.11,13431
840,635.38,636.27,633.43,633.52,12865
855,633.305,634.434,632.71,632.71,17624
870,632.71,633.39,631.24,632.18,16152
885,631.73,633.265,630.72,632.355,17648
900,632.68,633.3,631.9825,633.12,24671
915,633.125,634.57,632.47,634.435,30051
930,634.23,634.58,632.98,634.205,37108
945,633.96,634.67,632.31,633.69,116769
