time,open,high,low,close,volume
570,191.55,192.6412,190.91,191.16,85895
585,191.36,191.61,190.5,190.72,28010
600,190.86,191.62,190.85,191.23,41349
615,191.35,191.8715,191.2,191.75,34456
630,191.8,192.02,191.66,191.885,15924
645,192.02,192.35,191.805,191.98,18186
660,192.01,192.11,191.3,191.31,12154
675,191.42,192.15,191.32,191.93,12365
690,191.86,192.23,191.85,191.86,15999
705,191.93,191.96,191.645,191.79,5283
720,191.6,191.69,191.415,191.62,2706
737,191.685,191.75,191.36,191.45,13206
750,191.49,191.57,191.35,191.35,6333
765,191.36,191.44,191.3,191.374,4128
780,191.255,191.46,191.255,191.29,2078
795,191.29,191.48,191.2,191.3215,11426
810,191.46,191.46,191.3,191.41,5212
825,191.37,191.58,191.32,191.55,6339
840,191.45,191.685,191.45,191.66,2700
855,191.69,192.0,191.69,191.81,3660
872,191.875,192.02,191.87,191.97,2415
885,191.985,192.51,191.95,192.51,16330
900,192.425,192.97,192.3859,192.97,6946
915,192.96,193.135,192.77,192.89,19427
930,192.8,193.025,192.59,192.66,12807
945,192.71,192.71,191.9,191.9,45367
