time,open,high,low,close,volume
570,296.42,296.7,294.43,294.45,35481.0
585,294.1,294.65,293.65,294.35,22588.0
600,294.34,294.42,293.7,293.97,14207.0
615,293.87,294.4575,293.72,294.4575,12269.0
630,294.37,295.24,294.2,295.09,15013.0
645,295.135,295.305,294.8,295.25,9891.0
660,295.38,295.4,294.78,295.14,11286.0
675,295.2,295.55,295.0,295.04,19972.0
690,294.98,295.2147,294.62,295.045,19836.0
707,295.16,295.58,295.09,295.58,5374.0
720,295.38,295.795,295.38,295.44,9611.0
738,295.45,295.67,295.16,295.62,17704.0
752,295.655,295.83,295.5149,295.55,2839.0
766,295.6,295.85,295.54,295.54,8995.0
780,295.6,295.6538,295.48,295.6538,3049.0
797,295.69,295.71,294.92,295.01,9568.0
810,294.98,295.005,294.65,294.86,5478.0
825,295.04,295.2,294.89,295.2,1254.0
841,295.09,295.09,294.6998,294.87,4828.0
855,294.97,295.05,294.64,294.64,2865.0
871,294.873,294.873,294.635,294.74,4927.0
885,294.7375,294.7375,294.44,294.49,8175.0
900,294.49,294.76,294.46,294.67,16209.0
915,294.7939,295.03,294.76,294.92,2911.0
930,294.99,295.21,294.86,295.15,8818.0
945,295.12,295.13,294.7,295.13,29191.0
