time,open,high,low,close,volume
570,230.61,230.68,229.68,229.74,30861
585,229.7,230.35,229.67,229.89,14780
601,229.73,229.83,229.56,229.66,9327
615,229.58,229.73,229.39,229.6,36500
630,229.6,229.8909,229.55,229.83,45929
645,229.93,230.47,229.93,230.29,16381
660,230.18,230.34,230.05,230.19,6606
680,230.29,230.35,230.165,230.245,1361
690,230.21,230.3,229.58,230.29,17708
705,230.22,230.4,230.22,230.4,5330
720,230.535,230.59,230.49,230.59,623
735,230.165,230.53,230.03,230.2,7839
751,230.37,230.38,230.14,230.245,2964
765,230.245,230.48,230.225,230.3632,4143
780,230.43,230.98,230.43,230.98,10021
795,230.92,231.07,230.87,230.87,5751
810,230.95,231.09,230.8463,230.8463,4004
825,230.88,231.03,230.88,230.96,4150
840,230.89,230.98,230.65,230.835,2824
855,230.84,231.01,230.795,231.01,1129
872,231.02,231.255,230.87,230.89,8233
886,230.83,231.205,230.76,231.09,4184
901,231.13,231.13,230.805,230.905,4604
916,230.81,231.04,230.77,230.77,4630
931,230.93,231.2,230.77,231.19,13363
945,231.18,231.26,230.78,230.81,21160
