time,open,high,low,close,volume
570,191.59,192.33,191.59,192.0,48234
585,192.26,192.38,192.12,192.18,33046
600,192.29,192.55,192.05,192.27,37540
615,192.22,192.31,192.04,192.05,13794
631,192.15,192.15,191.72,191.82,13052
645,191.78,191.83,191.57,191.6,14073
660,191.56,191.75,191.45,191.62,7521
675,191.64,191.72,191.51,191.605,5780
691,191.43,191.69,191.38,191.43,4947
707,191.4622,191.59,191.1,191.19,15480
720,191.25,191.5,191.21,191.32,25456
735,191.36,191.37,190.95,190.95,6806
750,191.0,191.0,190.58,190.92,12284
766,190.92,191.01,189.39,190.14,76412
780,190.04,190.65,190.04,190.64,20117
796,190.63,190.96,190.61,190.89,13700
812,190.875,191.045,190.515,191.045,17001
825,191.015,191.2,190.84,190.89,12741
840,190.92,190.9438,190.08,190.4,26354
855,190.47,191.0,190.3,190.98,16269
870,191.08,191.225,190.99,191.225,9732
885,191.19,191.27,190.88,190.88,19472
900,190.94,191.12,190.62,190.63,12842
916,190.7,190.7825,190.43,190.43,24871
930,190.49,190.83,190.14,190.3,57233
945,190.33,190.81,190.07,190.7,94603
