time,open,high,low,close,volume
570,181.87,182.53,181.81,182.46,57279
585,182.52,183.34,182.41,183.08,80117
600,182.96,183.22,182.74,182.8,16400
615,182.76,183.9,182.76,183.81,18370
630,183.78,184.16,183.73,183.95,8191
645,184.01,184.09,183.57,183.57,53858
660,183.56,183.89,183.26,183.89,11644
676,183.76,184.17,183.76,184.17,5087
690,184.1367,184.24,183.82,184.2,10082
705,184.22,184.27,184.0,184.09,4277
722,184.115,184.115,183.56,183.56,4131
742,183.8,183.8,183.19,183.3864,1917
752,183.34,183.58,183.28,183.575,2393
766,183.47,183.765,183.18,183.18,5640
781,183.39,183.84,183.36,183.71,134778
795,183.83,183.955,183.62,183.72,9806
810,183.98,184.02,183.84,184.01,5264
826,184.0001,184.2,183.97,184.1442,14703
841,184.11,184.2,183.495,183.83,7539
855,183.825,183.89,183.31,183.815,18452
870,183.85,184.2,183.85,184.1,8859
885,184.02,184.2574,183.88,183.96,7456
900,183.87,184.08,183.845,183.87,17564
915,183.9,184.13,183.9,184.0,11186
932,184.075,184.18,183.94,184.07,9211
945,184.07,184.08,183.59,183.84,43117
