time,open,high,low,close,volume
570,213.57,214.55,213.26,213.79,27187
585,213.88,213.88,212.4,213.4,30881
600,213.16,213.9859,212.93,213.9441,7790
615,213.76,214.4,213.76,214.17,15465
630,213.95,215.69,213.95,215.32,26987
646,215.3,216.015,214.8,215.27,20247
660,215.18,215.2,214.23,214.825,20829
675,214.74,214.74,213.67,213.86,20636
690,213.87,214.21,213.47,213.65,17620
705,213.83,214.31,213.6,214.14,5936
722,213.89,214.02,213.3,214.02,12560
735,213.97,214.1825,213.37,213.52,10052
750,213.8069,214.67,213.77,214.66,8643
765,214.46,214.7,213.97,214.37,6882
780,214.4177,214.45,213.94,214.25,3621
796,213.85,214.54,213.85,214.54,4462
811,214.82,215.53,214.71,215.53,3627
825,215.5,215.7,215.08,215.38,7538
841,215.2943,216.0,215.2943,215.73,7131
855,215.71,215.71,214.67,215.08,3118
873,215.09,215.89,215.09,215.89,2176
885,215.9,215.9347,215.62,215.79,2552
901,215.83,215.89,215.4628,215.56,14354
915,215.48,216.19,215.26,216.07,7711
930,216.0533,216.24,215.74,215.91,21395
945,215.92,216.12,215.11,215.7,38018
