,time,close,volume
0,570,0.41041467362652234,1086887
1,585,0.6342241440419653,624138
2,600,0.14864099660249713,334994
3,615,1.0218679460216018,295294
4,630,-0.23074222315848217,437798
5,645,-0.2252093743402021,294551
6,660,-0.19744728862562663,147417
7,675,0.09158799492743092,182540
8,690,-0.3606024181573859,145368
9,705,-0.0636762416867153,132514
10,720,-0.5406174420258862,138085
11,735,0.07818608287723734,186463
12,750,0.202375877192676,108593
13,765,-0.4383727557708682,84820
14,780,0.45390070921984843,149726
15,795,0.39918030644558655,150008
16,810,-0.3723057288712486,120373
17,825,-0.5202765305395123,76338
18,840,0.13523131672597702,150494
19,855,0.07467728743642814,148110
20,870,0.20936834634493676,146847
21,885,-0.43839327084150775,91354
22,900,0.17433999857681956,96379
23,915,0.2059366567248914,193490
24,930,0.6841103039706601,214823
