,time,close,volume
0,570,0.7851239669421395,425769
1,585,-0.13447812144408341,199928
2,600,-0.16578592891927943,172802
3,615,-0.867474916387958,146490
4,630,0.5198585984612185,200730
5,645,-0.1726827906705512,166476
6,660,0.6167063450988479,156153
7,675,-0.5097794423637066,173190
8,690,-0.015607928827845136,107884
9,705,0.12989712147978802,78704
10,720,0.3830227743271122,85340
11,735,0.1240694789081933,83234
12,750,0.17545670347817288,69512
13,765,0.0412668936345881,66440
14,780,0.31879884821060067,112726
15,795,0.07193505292365368,64539
16,810,0.06675224646983079,60359
17,825,-0.21097046413501935,65709
18,840,0.4507734863231203,58867
19,855,-0.1641867624422746,62249
20,870,0.3272987624015477,44385
21,885,0.18376722817764862,51128
22,900,0.07141399714343316,76000
23,915,0.4064214590530438,61045
24,930,-0.15427136292033042,189039
