,time,close,volume
0,570,-0.7193489104751928,507332
1,585,0.9105098855359002,396694
2,600,-1.2111637704054676,288191
3,615,-0.22165927802407429,171328
4,630,-0.25396825396824857,220704
5,645,-0.10593220338982448,238976
6,660,0.01059209829466254,169622
7,675,-0.2122916887803873,89624
8,690,0.22241050624868455,82483
9,705,0.03176283748014943,59735
10,720,0.28505067567567144,106594
11,735,-0.19039559974613138,61996
12,750,-0.28853905885348746,62041
13,765,-0.31712248589975717,84505
14,780,0.3076596647570616,135639
15,795,-0.12746972594009406,71004
16,810,-0.02124946876327669,66364
17,825,0.1379310344827538,62631
18,840,0.07209652452341848,61634
19,855,0.023319906720379025,64192
20,870,-0.3403531163582295,71343
21,885,0.010634903754126466,105474
22,900,-0.46476841711630135,98231
23,915,0.01613073802934073,179867
24,930,-0.010790598290607304,230877
