,time,close,volume
0,570,-0.5813338970510487,353749
1,585,1.37600333576567,298734
2,600,-0.3241999581677497,460658
3,615,-0.13613990993822356,188378
4,630,-0.2624947501049979,241351
5,645,0.03148945103390484,308780
6,660,-0.8361558001693395,125157
7,675,0.6205953507941403,140909
8,690,0.2413431269674753,105216
9,705,-0.043040552598701244,81511
10,720,-0.19880088355949005,91902
11,735,-0.0947567909033367,70921
12,750,0.08415737428992036,69938
13,765,-0.13694301063941372,80881
14,780,-0.19526096363924456,66943
15,795,0.4047093451066866,59034
16,810,0.1888574126534538,69831
17,825,0.24073686414067824,78371
18,840,-0.3149937001260094,88997
19,855,0.1572491875458703,65583
20,870,0.198786356978445,51030
21,885,0.1566906925728671,71217
22,900,-0.18838304552590981,66532
23,915,-0.4520605550883017,77740
24,930,-0.02103049421662485,88222
