,time,close,volume
0,570,-0.9389274234478088,448814
1,585,-0.033846674564217326,300219
2,600,-0.4931972789115753,218930
3,615,-0.727188632217274,261112
4,630,0.048455751166866616,134768
5,645,-0.5834840265219997,167401
6,660,-0.6151446889620462,85699
7,675,-0.1551528446423635,158870
8,690,-0.4716643911693363,94136
9,705,-0.24488725747246423,80636
10,720,0.09395115238597947,93420
11,735,-0.49806949806950945,39528
12,750,0.3497726477789486,79837
13,765,0.02622606871230102,49100
14,780,-0.07874015748031794,50614
15,795,-0.24574679134676045,43960
16,810,0.30619917810614755,47004
17,825,-0.13132551216950245,32946
18,840,-0.1929824561403499,38648
19,855,0.2100840336134409,40417
20,870,-0.2193174839898237,37671
21,885,-0.2109890109890065,39780
22,900,0.01757932671178344,38370
23,915,-0.026375945138035112,49289
24,930,0.12293642430628782,60261
