time,open,high,low,close,volume
570,11.08,11.14,11.08,11.08,10535
586,11.04,11.04,10.99,11.01,13188
600,11.0,11.05,10.95,11.0,13373
616,11.03,11.06,10.99,10.99,8400
630,10.98,10.98,10.89,10.93,12293
646,10.94,11.01,10.94,10.98,8607
660,10.98,10.99,10.91,10.91,7250
675,10.91,10.94,10.9,10.94,5945
690,10.95,11.04,10.95,11.02,7617
706,11.02,11.07,11.0,11.05,10100
720,11.05,11.06,10.97,11.03,5685
735,11.03,11.09,11.0,11.09,5500
751,11.09,11.1,11.08,11.1,9790
765,11.09,11.09,11.04,11.05,5300
782,11.05,11.06,11.03,11.05,7180
795,11.05,11.16,11.05,11.14,8894
810,11.14,11.14,11.07,11.1,12801
826,11.1,11.12,11.09,11.09,5851
840,11.09,11.09,10.83,10.94,54473
855,10.94,10.97,10.93,10.95,6900
870,10.95,11.01,10.95,10.98,5900
885,10.97,10.97,10.9,10.9,5400
901,10.9,11.01,10.89,10.98,12399
917,10.9956,11.03,10.96,11.02,5661
930,11.01,11.02,10.9,10.93,13786
945,10.93,11.04,10.92,11.04,32918
