time,open,high,low,close,volume
570,10.44,10.44,10.33,10.37,2461
586,10.39,10.45,10.39,10.42,2500
600,10.44,10.48,10.38,10.4,4010
615,10.38,10.42,10.35,10.35,10679
630,10.35,10.41,10.35,10.4,3399
660,10.45,10.5,10.45,10.49,10076
677,10.49,10.58,10.49,10.58,2932
690,10.59,10.69,10.59,10.69,6518
705,10.69,10.77,10.69,10.75,6904
720,10.75,10.84,10.75,10.82,12888
735,10.82,10.83,10.81,10.81,2638
752,10.81,10.81,10.75,10.75,3900
766,10.74,10.74,10.68,10.71,8200
781,10.73,10.8,10.72,10.72,15700
795,10.71,10.72,10.7,10.72,1748
810,10.72,10.7299,10.7,10.71,3000
825,10.71,10.73,10.71,10.72,3400
840,10.72,10.72,10.7,10.72,3200
855,10.72,10.76,10.72,10.74,6000
870,10.72,10.76,10.72,10.74,7250
885,10.76,10.77,10.74,10.75,4100
901,10.75,10.76,10.72,10.76,7872
915,10.76,10.76,10.75,10.76,6015
930,10.76,10.85,10.76,10.83,18850
947,10.84,10.9,10.84,10.88,24210
