,time,close,volume
0,570,0.24079807361540392,67703
1,585,-0.13778849466068474,60610
2,600,-0.3225434857735297,102424
3,615,-0.09801095416547474,75496
4,630,0.12092594725325806,64531
5,645,-0.5093182081259379,61417
6,660,0.17333025190663934,57911
7,675,-0.023116042533530088,49335
8,690,0.06930006930007192,46257
9,705,0.2994011976047963,38333
10,720,-0.1614763552479822,46578
11,735,0.05533268778531126,50446
12,750,0.04839267196681828,39127
13,765,0.11508804235239305,38139
14,780,0.034514496088358416,38320
15,795,-0.19596541786743712,41197
16,810,-0.31221091581868177,55877
17,825,-0.28992230082337933,50791
18,840,0.5765017871555401,59624
19,855,0.7438773174639408,362597
20,870,-0.02289377289376834,60553
21,885,0.09149130832570711,83341
22,900,-0.4826476672029439,52026
23,915,-0.1611418047882143,98719
24,930,-0.10369858278602281,93831
