,time,close,volume
0,570,0.12342631449024231,149577
1,585,0.27080256031511435,103387
2,600,0.4350756786567853,99731
3,615,-0.09200196270854127,95390
4,630,0.036787247087677666,70232
5,645,0.28124235754463683,77557
6,660,0.2682926829268279,73484
7,675,-0.09765624999999792,79485
8,690,-0.04921854867568152,70588
9,705,0.00036638983878327814,76948
10,720,0.06102770657880065,58811
11,735,-0.3552180303772737,42313
12,750,-0.14720314033366605,36121
13,765,0.006133088009824794,30737
14,780,-0.12896094325718985,22945
15,795,-0.049152125829449805,42074
16,810,-0.04302661503472443,41105
17,825,-0.018443378827001807,45242
18,840,0.11053795136330559,61507
19,855,-0.1352847128274498,63091
20,870,0.5503913894324888,51996
21,885,0.09775171065493438,65760
22,900,0.048363694986288376,75027
23,915,-0.2198286413708611,78967
24,930,-0.024485798237017655,90808
