,time,close,volume
0,570,0.7728264256777693,188285
1,585,1.060615403588826,94648
2,600,-0.0771390663087414,91919
3,615,0.7099108107909426,154703
4,630,2.1385141212448375,91171
5,645,0.21540118470650704,130846
6,660,0.1851409460105126,140262
7,675,2.3588068927311516,70655
8,690,0.4123232381892503,156380
9,705,0.9690591212330356,110012
10,720,-0.9990706319702596,143331
11,735,-0.9292100249157309,88804
12,750,0.11418867482580171,76982
13,765,-0.7314339644900661,92222
14,780,0.8857318249583364,58288
15,795,0.23622047244094557,90957
16,810,-0.633914421553081,47120
17,825,-0.9181376614145311,106834
18,840,0.33061754634549667,68878
19,855,-0.2307828865613269,67151
20,870,-0.13266882389295875,47136
21,885,-0.5098564707283652,51175
22,900,-0.8892627531094093,46952
23,915,0.7010530712090827,61038
24,930,-1.2535492055820627,114076
