,time,close,volume
0,570,0.5657759962577321,227628
1,585,-1.9803629260268283,147740
2,600,-0.08746655690470646,119122
3,615,0.25147549396971036,62194
4,630,-0.24695169007562368,59037
5,645,-0.8456988689426147,41043
6,660,-0.758538128172567,37636
7,675,-0.130339195979897,47074
8,690,0.15678896205707712,55961
9,705,0.9696014872674481,33815
10,720,0.05514173391267641,34981
11,735,0.39672316966356347,25491
12,750,-0.30490956072351594,38368
13,765,0.27315363603566517,17500
14,780,0.03091349374001869,17636
15,795,0.15946502057613285,19628
16,810,0.005143768324669978,27365
17,825,-0.5118395202150807,22116
18,840,0.48543064927314045,58025
19,855,0.7083014048531353,51678
20,870,0.249694251936409,60410
21,885,-0.19401613397324385,50665
22,900,0.18372188430871056,36977
23,915,-0.26084512799549286,39050
24,930,-0.4001436413071365,52963
