,time,close,volume
0,570,-0.9456177790860439,1642678
1,585,-1.1839166046165115,946493
2,600,-0.8788402313528251,629951
3,615,-0.011268452090287614,544582
4,630,0.38013679536336675,454915
5,645,1.6863848728984947,337497
6,660,1.3285418708483157,354399
7,675,0.31119956576805263,368647
8,690,-1.4109832847103825,385449
9,705,0.20431190029843593,308783
10,720,-0.7612177121771267,194306
11,735,-0.22193055544768975,198532
12,750,-1.1689810700943333,183946
13,765,-0.21578552680916147,210345
14,780,0.4776475856407305,142437
15,795,-0.07091374923868464,131446
16,810,0.5933807146998802,174351
17,825,-0.04772337230803007,164864
18,840,-0.41398471005036186,128443
19,855,-0.25423411971434173,118917
20,870,0.47998214019942087,146597
21,885,0.4969598555806533,143635
22,900,0.7670374491945001,131845
23,915,0.07338742244576298,202228
24,930,0.6492322281796074,230010
