,time,close,volume
0,570,-1.1299628455268553,130246
1,585,0.1786442455193225,75060
2,600,0.1667151303673575,36100
3,615,-0.0873108265425001,26699
4,630,-0.4325967496784808,39771
5,645,-0.1395217234347552,49925
6,660,-0.3279234127527969,43915
7,675,0.1388074291300058,53900
8,690,0.199016623741509,19925
9,705,-0.22880610149603187,29239
10,720,-0.11943454595293372,26997
11,735,0.1662462457766536,32262
12,750,-0.05681595931938366,22410
13,765,-0.1272887496328276,31097
14,780,0.12322015334063438,33819
15,795,-0.18419093153583843,27606
16,810,-0.1589700312052288,30203
17,825,0.27205824786660204,22221
18,840,-0.06576780088377315,24906
19,855,0.0608344180310968,25611
20,870,-0.061694543460377956,19234
21,885,-0.005876016061105223,20529
22,900,0.15059062817804542,29331
23,915,-0.04500185877243112,57777
24,930,-0.26090709353420904,49603
