,time,close,volume
0,570,-0.10092025589272208,124970
1,585,-0.5529535258634741,92638
2,600,0.4272820688474105,132111
3,615,0.14706888296053314,55486
4,630,-0.3397508493771266,56763
5,645,0.5367581175065038,48726
6,660,0.2536537201126987,36239
7,675,0.3334012012623489,22631
8,690,-0.05092686901608517,41262
9,705,0.1339278146032115,35544
10,720,0.23171639266626154,42360
11,735,0.11994256271645179,62928
12,750,-0.35770711418230783,27675
13,765,-0.290769047659533,21055
14,780,0.04928452465925082,22427
15,795,0.013593882752768212,14186
16,810,0.09337068160596801,15626
17,825,0.31476874650962305,14815
18,840,-0.20688836507315936,20591
19,855,0.5039173134218481,27631
20,870,-0.021365285629913612,23120
21,885,0.04723107804937105,38012
22,900,-0.07343073456056501,22181
23,915,-0.2877965786065451,31542
24,930,-0.7650841848484354,34303
